"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
GOLGA2,2.52318333729575e-159,0.791384446713617,0.482,0.191,3.83549099102327e-155,Positive,GOLGA2
TMEM167A.1,2.59837564144251e-159,0.736136207761411,0.639,0.29,3.94979081255676e-155,Positive,TMEM167A
CDC42BPB,3.65918669012307e-159,1.51128506120401,0.304,0.096,5.56232968765608e-155,Positive,CDC42BPB
SSBP3,4.60747134802329e-159,1.18238201896421,0.346,0.117,7.0038171961302e-155,Positive,SSBP3
DDR2,5.80763900578394e-159,1.92153080537396,0.251,0.071,8.82819205269217e-155,Positive,DDR2
KIAA1522,6.12210664141334e-159,1.7340027490826,0.265,0.078,9.30621430561242e-155,Positive,KIAA1522
IFI6.2,7.42762518102007e-159,0.920582923127602,0.782,0.407,1.12907330376686e-154,Positive,IFI6
LLGL2,2.92880839220737e-158,1.37545140946857,0.314,0.101,4.45208163699443e-154,Positive,LLGL2
AIG1,5.47271069044501e-158,1.56789535281442,0.351,0.123,8.31906752054546e-154,Positive,AIG1
BAIAP2.1,1.47693406623398e-157,1.22239708257323,0.445,0.178,2.24508747408228e-153,Positive,BAIAP2
GNG11,2.45235723027845e-157,1.59082354351673,0.265,0.077,3.72782822574627e-153,Positive,GNG11
ARHGAP29,7.1327742580376e-157,1.06250084978067,0.415,0.152,1.0842530149643e-152,Positive,ARHGAP29
C7orf73,8.99510393257588e-157,0.757401107628823,0.694,0.331,1.36734574879086e-152,Positive,C7orf73
CSRP2,1.2551698756409e-156,1.75741927656832,0.266,0.078,1.90798372796173e-152,Positive,CSRP2
C1orf122.1,1.29355236705393e-156,0.69126241322128,0.718,0.343,1.96632895315867e-152,Positive,C1orf122
C12orf75,3.01273739135052e-156,0.599482047644675,0.544,0.226,4.57966210859193e-152,Positive,C12orf75
LAPTM4B.1,7.76280056302522e-156,1.2136623687379,0.525,0.238,1.18002331358546e-151,Positive,LAPTM4B
CDKN2B,7.77375557873907e-156,1.57112901358896,0.297,0.093,1.18168858552413e-151,Positive,CDKN2B
GCSH,1.98040132622379e-155,1.13848776671656,0.416,0.161,3.01040805599278e-151,Positive,GCSH
ATP5G2,2.66504180171387e-155,0.788525809561743,0.955,0.71,4.05113004278525e-151,Positive,ATP5G2
WDR34,3.03232454648565e-155,1.47756516224733,0.307,0.099,4.60943654311283e-151,Positive,WDR34
DPCD,3.21364310081726e-155,1.30937420727661,0.356,0.124,4.88505887755232e-151,Positive,DPCD
EVA1A,4.21646732297817e-155,2.2159379261226,0.263,0.079,6.40945197765911e-151,Positive,EVA1A
FXYD5,5.14740446643005e-155,-2.31592964145391,0.499,0.655,7.82456952942031e-151,Positive,FXYD5
SMG5,7.47499751418763e-155,1.1445059219013,0.256,0.072,1.13627437213166e-150,Positive,SMG5
NAA38.1,1.13100332662786e-154,0.96793842296787,0.597,0.279,1.719238156807e-150,Positive,NAA38
SLC39A13,1.2749086710131e-154,1.68694589412896,0.282,0.088,1.93798867080701e-150,Positive,SLC39A13
HMGA2,1.63033979606663e-154,1.47845154863317,0.288,0.088,2.47827952400089e-150,Positive,HMGA2
UACA,2.72162362722165e-154,1.58821962572396,0.328,0.112,4.13714007573963e-150,Positive,UACA
LDLR,2.77133876404529e-154,1.6847208188743,0.328,0.114,4.21271205522524e-150,Positive,LDLR
CKB.1,3.52409731987297e-154,1.00649075301244,0.495,0.218,5.3569803359389e-150,Positive,CKB
CYTIP.1,4.49213132718113e-154,-7.87518602105933,0.011,0.328,6.82848883044804e-150,Positive,CYTIP
CD52.2,5.69666854884731e-154,-7.56471086933074,0.016,0.334,8.65950586110279e-150,Positive,CD52
GANAB.1,1.27763785923611e-153,1.04536296048596,0.399,0.148,1.94213730982481e-149,Positive,GANAB
IFT22,1.95442238346281e-153,1.32432629384425,0.348,0.122,2.97091746510181e-149,Positive,IFT22
CUTA,8.12233454966773e-153,0.704912695248583,0.915,0.522,1.23467607489499e-148,Positive,CUTA
UBE2E2.1,1.00172551447636e-152,1.17428333034656,0.438,0.172,1.52272295455551e-148,Positive,UBE2E2
CD7.2,1.00620535451451e-152,-7.10670065509958,0.028,0.344,1.5295327593975e-148,Positive,CD7
CITED4,1.59980086928992e-152,1.44018903501317,0.458,0.191,2.43185730140761e-148,Positive,CITED4
KPNA4.1,2.37204994057273e-152,1.00938400462832,0.569,0.27,3.60575311466461e-148,Positive,KPNA4
DCBLD2,5.5310508579684e-152,1.28856190323913,0.371,0.135,8.40775040919776e-148,Positive,DCBLD2
NFIC.1,7.74265383188586e-152,1.01365044194084,0.492,0.205,1.17696080898497e-147,Positive,NFIC
SHC1,1.83580813297127e-151,1.14148131510625,0.358,0.127,2.79061194292963e-147,Positive,SHC1
SLC20A1.1,4.57518723035104e-151,1.18705334028364,0.48,0.205,6.95474210885662e-147,Positive,SLC20A1
JUND.1,1.02481075185697e-150,0.732675404512336,0.823,0.474,1.55781482389778e-146,Positive,JUND
SLC9A3R2,1.64219340619514e-150,1.25685484983045,0.344,0.118,2.49629819675724e-146,Positive,SLC9A3R2
CD3D.2,2.30639198102638e-150,-8.00043142139192,0.013,0.324,3.50594645035821e-146,Positive,CD3D
ATP2A2.1,2.65400466235952e-150,0.864560826043281,0.488,0.203,4.0343524872527e-146,Positive,ATP2A2
NEAT1.2,2.74672300358861e-150,0.964419294923162,0.969,0.852,4.17529363775505e-146,Positive,NEAT1
TCF7L2,5.49300437960212e-150,1.36898432680085,0.298,0.096,8.34991595743318e-146,Positive,TCF7L2
CTSA.2,5.6536654561986e-150,0.856053562447526,0.56,0.25,8.5941368599675e-146,Positive,CTSA
PIGT,6.16844855786625e-150,0.634308908280668,0.599,0.269,9.37665865281249e-146,Positive,PIGT
KLK6,6.89233598447965e-150,1.06523188592073,0.327,0.11,1.04770399300075e-145,Positive,KLK6
LARP6,8.90770451683346e-150,1.23440645642721,0.407,0.156,1.35406016360385e-145,Positive,LARP6
FAM229B,1.5949906250458e-149,1.90111137772929,0.271,0.085,2.42454524913212e-145,Positive,FAM229B
ELF3,3.39913238333755e-149,1.20673456532342,0.42,0.163,5.16702113591141e-145,Positive,ELF3
DVL3,5.2626657292499e-149,1.14277399459904,0.337,0.116,7.99977817503278e-145,Positive,DVL3
HLA-DPB1.2,1.06406585899017e-148,-5.50014177670009,0.132,0.426,1.61748651225096e-144,Positive,HLA-DPB1
NET1.1,1.54676187380771e-148,1.27664656631809,0.381,0.142,2.3512327243751e-144,Positive,NET1
AC016739.2,1.87425535620345e-148,0.75520289167632,0.513,0.223,2.84905556696487e-144,Positive,AC016739.2
PRKCSH,1.91499170519967e-148,0.630693221986391,0.583,0.262,2.91097889107401e-144,Positive,PRKCSH
MRPL42,3.55408766102424e-148,0.92197341555965,0.492,0.21,5.40256865352295e-144,Positive,MRPL42
LAMTOR2.1,4.54900513249874e-148,0.848806706328204,0.657,0.328,6.91494270191133e-144,Positive,LAMTOR2
ARL4D,6.4018800846908e-148,1.62560875862762,0.334,0.119,9.73149791673849e-144,Positive,ARL4D
ATP5E.1,8.29154016343541e-148,0.70457528184561,0.99,0.848,1.26039702024382e-143,Positive,ATP5E
FAM210B,4.97745339918677e-147,1.20162220762076,0.326,0.111,7.5662269121038e-143,Positive,FAM210B
C19orf33,7.01148728709492e-147,1.550326944678,0.437,0.179,1.0658161825113e-142,Positive,C19orf33
UQCC2.1,9.52843831937404e-147,1.00771248574403,0.476,0.198,1.44841790892805e-142,Positive,UQCC2
CRB3,1.5678237024174e-146,1.67764723933998,0.267,0.082,2.3832488100447e-142,Positive,CRB3
CRACR2B,2.01328489340609e-146,1.80220659845922,0.263,0.08,3.0603943664666e-142,Positive,CRACR2B
ANAPC11.1,2.07749637761005e-146,0.806451432631945,0.818,0.464,3.15800224360504e-142,Positive,ANAPC11
PPP1R14B,3.20593692901323e-146,1.06967780438431,0.719,0.397,4.87334472579301e-142,Positive,PPP1R14B
SAMD4B.1,4.03846546284204e-146,0.798752383033737,0.443,0.177,6.13887135006618e-142,Positive,SAMD4B
PTPA,4.69015775381608e-146,1.11563381499456,0.318,0.107,7.12950880157583e-142,Positive,PTPA
HEBP1.1,4.90952548974237e-146,1.07488952088405,0.477,0.201,7.46296969695737e-142,Positive,HEBP1
PEA15.2,1.08387457480589e-145,0.728836661077156,0.686,0.333,1.64759774116243e-141,Positive,PEA15
CAMTA1,1.14678313863535e-145,0.722127926276698,0.787,0.416,1.74322504903959e-141,Positive,CAMTA1
NME1.1,1.17022420958373e-145,0.813524071844828,0.641,0.305,1.77885782098822e-141,Positive,NME1
ARL2,1.4234021703167e-145,0.871315979183399,0.532,0.232,2.16371363909842e-141,Positive,ARL2
AGPAT2.1,1.6023834516773e-145,0.847108658677461,0.514,0.222,2.43578308489466e-141,Positive,AGPAT2
UCA1,1.68730186013804e-145,1.11664755259434,0.266,0.079,2.56486755759583e-141,Positive,UCA1
RP11-234A1.1.1,1.7101938472487e-145,0.71995936294624,0.555,0.249,2.59966566720275e-141,Positive,RP11-234A1.1
TFDP2,1.83454401967624e-145,0.824067720026081,0.46,0.188,2.78869036430985e-141,Positive,TFDP2
KRT18.1,2.9360830064559e-145,1.05782114054225,0.567,0.276,4.46313977811361e-141,Positive,KRT18
TMED1,4.39856706444931e-145,0.846310464182789,0.427,0.167,6.6862617946694e-141,Positive,TMED1
COMMD6,4.66799483492798e-145,0.728909162436513,0.947,0.675,7.09581894857402e-141,Positive,COMMD6
INAFM1,5.00048725897268e-145,1.2070909990967,0.327,0.112,7.60124068236437e-141,Positive,INAFM1
MUC16,5.30027000797295e-145,1.76922683056563,0.323,0.113,8.05694043911968e-141,Positive,MUC16
POLR2F,5.62353326032252e-145,0.816897833655137,0.674,0.344,8.54833290901626e-141,Positive,POLR2F
GLIS3,8.94088654187969e-145,1.64993298560839,0.287,0.093,1.35910416323113e-140,Positive,GLIS3
SMARCA4,9.1254816052323e-145,1.01314914346924,0.414,0.164,1.38716445881136e-140,Positive,SMARCA4
ATP5J,1.19556344538468e-144,0.864790188801524,0.899,0.555,1.81737599332925e-140,Positive,ATP5J
SPHK1.2,2.27368184131961e-144,0.917041807749089,0.59,0.276,3.45622376698993e-140,Positive,SPHK1
CCL5.1,2.54301282008963e-144,-6.25057634604869,0.053,0.356,3.86563378781825e-140,Positive,CCL5
HLA-DRB1.2,2.54792493764296e-144,-5.6162611754596,0.159,0.438,3.87310069771106e-140,Positive,HLA-DRB1
CD2.2,3.4636007801019e-144,-8.30046489395743,0.012,0.314,5.2650195458329e-140,Positive,CD2
TMEM256,1.10461981900187e-143,0.712717553546756,0.542,0.237,1.67913258686475e-139,Positive,TMEM256
MAP1LC3A.1,1.91582407567542e-143,1.03552645876036,0.485,0.21,2.91224417743421e-139,Positive,MAP1LC3A
SH3GL1.1,3.26329812234321e-143,0.817971222609508,0.429,0.169,4.96053947577392e-139,Positive,SH3GL1
DDAH2.1,3.7217309589294e-143,0.700805189262305,0.674,0.32,5.65740323066858e-139,Positive,DDAH2
IMPAD1,4.67755161375501e-143,0.863541307555422,0.447,0.179,7.11034620806899e-139,Positive,IMPAD1
TWIST2,1.53974485384903e-142,1.59756107987596,0.304,0.102,2.34056615233592e-138,Positive,TWIST2
EIF4E2,2.10261565836141e-142,0.721702063826792,0.594,0.275,3.19618606227518e-138,Positive,EIF4E2
TMEM141,2.30855626900489e-142,0.716141722972875,0.482,0.197,3.50923638451434e-138,Positive,TMEM141
KRT7,6.11507533891219e-142,0.776755536980316,0.475,0.201,9.29552602268042e-138,Positive,KRT7
CLIC4.1,7.04970518665233e-142,1.17560845085581,0.463,0.2,1.07162568542302e-137,Positive,CLIC4
NACA3P,1.34312547217029e-140,1.23207576795193,0.252,0.075,2.04168503024606e-136,Positive,NACA3P
BCAR1,1.36840241188865e-140,1.61580288640849,0.271,0.085,2.08010850631194e-136,Positive,BCAR1
TMEM30A.1,1.41458468170383e-140,0.918562728551895,0.381,0.143,2.15031017465799e-136,Positive,TMEM30A
KLK11,1.47935959228904e-140,1.38831841069224,0.282,0.09,2.24877451623857e-136,Positive,KLK11
EPS8L1,1.61998975652233e-140,1.62377267282431,0.259,0.08,2.46254642888959e-136,Positive,EPS8L1
RPL22L1,2.20452340909646e-140,0.781711220792444,0.83,0.491,3.35109603416753e-136,Positive,RPL22L1
S100A1,2.46769475265212e-140,0.897028987181271,0.364,0.133,3.75114279350649e-136,Positive,S100A1
KRT10.1,6.20179155735781e-140,0.698161822423248,0.878,0.535,9.4273433463396e-136,Positive,KRT10
FAM84B,9.06202507016184e-140,1.223457218139,0.334,0.119,1.3775184309153e-135,Positive,FAM84B
RP11-641D5.1,1.48948259598803e-139,0.708895340728328,0.456,0.187,2.26416249416141e-135,Positive,RP11-641D5.1
SMIM20.1,2.61743149563846e-139,0.92208183019329,0.428,0.172,3.97875761652003e-135,Positive,SMIM20
CYR61,3.22633995393218e-139,0.882415693069155,0.503,0.214,4.9043593639723e-135,Positive,CYR61
TBL1XR1,4.88561357182566e-139,0.810820229098864,0.431,0.174,7.42662119053219e-135,Positive,TBL1XR1
MSRB2.1,4.98506941760003e-139,1.07986298155209,0.436,0.177,7.5778040216938e-135,Positive,MSRB2
FAM91A1,5.20375830550479e-139,0.894745459198282,0.315,0.107,7.91023300019783e-135,Positive,FAM91A1
POLR2L,8.32533063756501e-139,0.733017398144195,0.87,0.533,1.26553351021626e-134,Positive,POLR2L
DCTD.1,9.74493476969485e-139,0.938385327203642,0.385,0.147,1.48132753434131e-134,Positive,DCTD
LAPTM4A.1,1.54696351562241e-138,0.883362367298319,0.918,0.61,2.35153924009763e-134,Positive,LAPTM4A
TRIO,1.62511049410683e-138,1.26919656370653,0.304,0.102,2.47033046209179e-134,Positive,TRIO
MYO6,2.89885787593453e-138,1.26370921054407,0.326,0.115,4.40655385720807e-134,Positive,MYO6
PPP2CB,2.91196974526977e-138,1.03141481209465,0.42,0.169,4.42648520978458e-134,Positive,PPP2CB
C17orf89.1,4.84184474546101e-138,0.980044715806289,0.674,0.362,7.36008819757528e-134,Positive,C17orf89
TIMM13,7.88344256395463e-138,0.644183828838982,0.711,0.352,1.19836210414674e-133,Positive,TIMM13
CRYAB,8.60344723088114e-138,0.88392719588274,0.448,0.18,1.30781001356624e-133,Positive,CRYAB
SLC25A4,1.82086745037699e-137,1.167679021168,0.334,0.12,2.76790061131806e-133,Positive,SLC25A4
MSLN,3.57158828971266e-137,0.796807556812991,0.421,0.166,5.42917135919221e-133,Positive,MSLN
AP1S1.1,5.35770532882935e-137,1.12102357645487,0.376,0.144,8.14424787035349e-133,Positive,AP1S1
ARF4,6.06386202615596e-137,0.729412500319392,0.825,0.449,9.21767666595968e-133,Positive,ARF4
NUCB2,7.22546493408051e-137,0.647133361752426,0.537,0.236,1.09834292462958e-132,Positive,NUCB2
MYO1B,9.74398057675246e-137,1.42696007704018,0.299,0.101,1.48118248747214e-132,Positive,MYO1B
CD48.1,1.43243913482412e-136,-8.08065381051778,0.004,0.294,2.17745072884614e-132,Positive,CD48
GMFG.1,1.45432491317749e-136,-7.0317907071421,0.013,0.303,2.2107193005211e-132,Positive,GMFG
ITGAV.2,4.26526990992485e-136,0.65470836527584,0.472,0.197,6.48363679007677e-132,Positive,ITGAV
COMMD4.1,4.34357638330586e-136,1.05027849954388,0.374,0.143,6.60267046026323e-132,Positive,COMMD4
UBE2E3.1,4.77293452198826e-136,0.54368326822079,0.636,0.298,7.25533776687435e-132,Positive,UBE2E3
ECSIT,5.81754957692477e-136,0.860913937648305,0.353,0.13,8.84325711188335e-132,Positive,ECSIT
PPP5C,3.89557958302893e-135,1.13853531861024,0.25,0.076,5.92167052416227e-131,Positive,PPP5C
CTNND1,6.34879322362794e-135,1.34018404679602,0.314,0.111,9.65080057923683e-131,Positive,CTNND1
BANF1,8.57200840417879e-135,0.63765246979931,0.787,0.404,1.30303099751922e-130,Positive,BANF1
PHB2,9.92800120936898e-135,0.692382271502082,0.747,0.388,1.50915546383618e-130,Positive,PHB2
ZMAT3,1.70197142850666e-134,0.967462161530251,0.263,0.082,2.58716676847297e-130,Positive,ZMAT3
AHNAK2,2.32072296075465e-134,1.65695462586277,0.251,0.078,3.52773097264314e-130,Positive,AHNAK2
MANBAL,2.55558264762504e-134,1.00817674335412,0.423,0.172,3.88474118265482e-130,Positive,MANBAL
CISD1,3.06417381634965e-134,0.984271449288684,0.446,0.188,4.65785061823311e-130,Positive,CISD1
CHCHD5,3.10881646053788e-134,0.784945260179203,0.49,0.215,4.72571190166363e-130,Positive,CHCHD5
TRAF4,5.54348434185361e-134,0.663931401892314,0.503,0.219,8.42665054805168e-130,Positive,TRAF4
STX16,6.1784249429794e-134,0.896032164688437,0.274,0.088,9.39182375582299e-130,Positive,STX16
TMEM132A,6.95479431098687e-134,1.46804607143232,0.257,0.081,1.05719828321311e-129,Positive,TMEM132A
FIS1,7.82565785640173e-134,0.550596986694438,0.773,0.388,1.18957825075163e-129,Positive,FIS1
LAMP1.2,9.16973461755172e-134,0.640873960279876,0.698,0.358,1.39389135921404e-129,Positive,LAMP1
NRIP1.2,1.8025462763161e-133,0.768373498106497,0.576,0.27,2.7400505946281e-129,Positive,NRIP1
AKAP12,2.56243080984358e-133,1.1212675588717,0.336,0.123,3.89515107404322e-129,Positive,AKAP12
DUSP23,2.67617791266164e-133,0.61711790782804,0.567,0.256,4.06805804503697e-129,Positive,DUSP23
ABHD2,2.75216732212229e-133,1.13308897222957,0.301,0.102,4.1835695463581e-129,Positive,ABHD2
GGCT,4.86295811778826e-133,0.888539181476305,0.441,0.185,7.39218263484994e-129,Positive,GGCT
KRT19,1.05230340233124e-132,0.976038636932337,0.502,0.23,1.59960640188371e-128,Positive,KRT19
ARF3.1,1.16985757392998e-132,0.799868354479044,0.513,0.231,1.77830049813097e-128,Positive,ARF3
CAPN2,1.18326901752432e-132,0.662751034237084,0.647,0.314,1.79868723353872e-128,Positive,CAPN2
EFNA1,1.25561746327249e-132,1.20699205859491,0.343,0.128,1.9086641059205e-128,Positive,EFNA1
ANKRD10.2,1.71294096336098e-132,0.828769727174883,0.513,0.228,2.60384155840502e-128,Positive,ANKRD10
AP1M2,2.16917128837149e-132,1.4846167600847,0.292,0.099,3.2973572754535e-128,Positive,AP1M2
TMEM205.1,3.68523966700081e-132,0.769572314901194,0.55,0.251,5.60193281780793e-128,Positive,TMEM205
GALNT1.1,3.70387489548572e-132,0.991865043769745,0.384,0.15,5.63026022862784e-128,Positive,GALNT1
MGST3.1,7.21326881030044e-132,0.624809936657101,0.859,0.463,1.09648899185377e-127,Positive,MGST3
SULF2,8.178283871949e-132,1.15102956331833,0.286,0.095,1.24318093137497e-127,Positive,SULF2
CTTNBP2NL,9.2281418830463e-132,1.21876216288277,0.341,0.126,1.40276984764187e-127,Positive,CTTNBP2NL
PTRHD1,9.40649098125285e-132,0.780208055718456,0.574,0.271,1.42988069406025e-127,Positive,PTRHD1
EPCAM,1.19583043708867e-131,0.745412037158453,0.436,0.174,1.81778184741849e-127,Positive,EPCAM
TWSG1,1.81006280226245e-131,1.46665590278918,0.272,0.09,2.75147646571916e-127,Positive,TWSG1
ITPA,2.22590052982039e-131,0.763306941749498,0.492,0.217,3.38359139537997e-127,Positive,ITPA
LTBR.1,3.46572518892271e-131,1.2005100603994,0.379,0.151,5.2682488596814e-127,Positive,LTBR
ASPH.1,3.72599634172355e-131,0.947378843064645,0.423,0.174,5.66388703905397e-127,Positive,ASPH
RPL39L,4.39131685909287e-131,1.13673115041651,0.333,0.122,6.67524075750708e-127,Positive,RPL39L
PPP4R1,6.78778786653886e-131,0.932885632064457,0.281,0.092,1.03181163359257e-126,Positive,PPP4R1
NDUFB7,1.01569311390562e-130,0.8510198572971,0.787,0.453,1.54395510244793e-126,Positive,NDUFB7
EIF4G1,1.36298177188905e-130,0.777795345227723,0.599,0.299,2.07186859144854e-126,Positive,EIF4G1
FNDC3B.2,3.48271325436842e-130,0.694902069632166,0.501,0.219,5.29407241796543e-126,Positive,FNDC3B
KDELR2.1,4.28600705170019e-130,0.717056263860999,0.822,0.449,6.51515931928946e-126,Positive,KDELR2
CDC42EP1,7.30281050083376e-130,1.19523013439305,0.356,0.135,1.11010022423174e-125,Positive,CDC42EP1
KDM1A,8.19285151832001e-130,0.906354149717841,0.344,0.128,1.24539535929982e-125,Positive,KDM1A
S100A14,8.70814011829788e-130,1.11968541754974,0.334,0.122,1.32372437938246e-125,Positive,S100A14
CPQ,1.02313801975625e-129,1.55978383590363,0.295,0.105,1.55527210383148e-125,Positive,CPQ
HLA-DPA1.2,1.24780367034025e-129,-5.58397794135184,0.103,0.378,1.89678635928421e-125,Positive,HLA-DPA1
RCN2.1,1.64434025014851e-129,0.536364148922799,0.602,0.279,2.49956161425075e-125,Positive,RCN2
F11R,1.98626997662746e-129,1.46406954372874,0.32,0.12,3.0193289914714e-125,Positive,F11R
VAT1.1,2.00556408651147e-129,1.07990763517365,0.354,0.134,3.04865796790609e-125,Positive,VAT1
KLK10,6.02809487634477e-129,1.57654034480617,0.269,0.089,9.16330702153168e-125,Positive,KLK10
HSPA1B,7.97335872284458e-129,1.4318353352433,0.384,0.155,1.2120302594596e-124,Positive,HSPA1B
MIDN.2,9.59352613734541e-129,1.06829388493021,0.599,0.318,1.45831190813788e-124,Positive,MIDN
WFDC2.1,2.5415162347418e-128,1.03197382288538,0.516,0.256,3.863358828431e-124,Positive,WFDC2
PRPSAP1,3.78596523393956e-128,0.830622998402387,0.415,0.17,5.75504575211152e-124,Positive,PRPSAP1
SLC25A37.2,4.25916466238166e-128,0.781453698764222,0.488,0.213,6.47435620328635e-124,Positive,SLC25A37
PPDPF,4.49380199662898e-128,1.04519732720621,0.946,0.722,6.83102841507571e-124,Positive,PPDPF
P4HB.2,5.059140198436e-128,0.615018338407792,0.907,0.55,7.69039901564256e-124,Positive,P4HB
LTBP4,6.0635785210807e-128,0.707098931646735,0.334,0.121,9.21724570989476e-124,Positive,LTBP4
FERMT2,6.07243689029086e-128,1.24796113603147,0.353,0.137,9.23071131693113e-124,Positive,FERMT2
MPRIP,1.14991185685863e-127,0.760800991908472,0.334,0.122,1.7479810136108e-123,Positive,MPRIP
RRAD,1.27829884397832e-127,1.58529566973015,0.325,0.121,1.94314207273145e-123,Positive,RRAD
YWHAG,1.57395890900939e-127,0.72571756171195,0.496,0.221,2.39257493758517e-123,Positive,YWHAG
ERI3,3.29854360558712e-127,1.04669356958042,0.373,0.147,5.01411613485298e-123,Positive,ERI3
MAL,3.83360981336435e-127,1.22185741333778,0.31,0.111,5.82747027729514e-123,Positive,MAL
FAM200B,4.52510132108263e-127,0.666755269371778,0.423,0.17,6.87860651817771e-123,Positive,FAM200B
IGF1,4.73981780315279e-127,1.62363561051862,0.276,0.092,7.20499704257256e-123,Positive,IGF1
KLF10.1,4.76362520941587e-127,0.587025189475349,0.606,0.289,7.24118668083306e-123,Positive,KLF10
SLC39A1.2,5.19451994697353e-127,0.722541085135805,0.562,0.261,7.89618977139446e-123,Positive,SLC39A1
TXNDC17,6.06457674028316e-127,0.680635523219611,0.619,0.309,9.21876310290444e-123,Positive,TXNDC17
CLPTM1L,6.81552858791438e-127,1.02161130150898,0.346,0.133,1.03602850064886e-122,Positive,CLPTM1L
TCEB2,7.15187831596633e-127,0.611219502356623,0.942,0.658,1.08715702281004e-122,Positive,TCEB2
MRPL11,8.47157221906386e-127,0.779875330025634,0.547,0.259,1.2877636930199e-122,Positive,MRPL11
RUFY3,9.03566198692847e-127,1.11519076994807,0.256,0.081,1.373510978633e-122,Positive,RUFY3
NEDD8,1.95598192746839e-126,0.659962975871801,0.865,0.512,2.9732881279447e-122,Positive,NEDD8
