"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
KITLG,2.06148162759393e-146,2.75551486487242,0.522,0.101,2.52139817871013e-142,Negative,KITLG
RHOBTB1,6.18731719952886e-146,2.57508978061435,0.441,0.072,7.56770766674375e-142,Negative,RHOBTB1
PHGR1,1.82392381296605e-144,2.5490840962884,0.458,0.078,2.23084121563878e-140,Negative,PHGR1
HIST1H2BN,2.53100818426738e-144,2.01134308291058,0.602,0.128,3.09567611017743e-140,Negative,HIST1H2BN
FZD7,3.34525712176904e-144,2.41013344682724,0.47,0.082,4.09158398563572e-140,Negative,FZD7
SUSD3,9.55633492193739e-144,1.96666759594626,0.444,0.072,1.16883532430216e-139,Negative,SUSD3
AQP3,2.16245882684325e-143,1.93179741541464,0.53,0.1,2.64490339111198e-139,Negative,AQP3
ACTN2,2.8281744381671e-143,2.97150703944202,0.259,0.027,3.45914015532218e-139,Negative,ACTN2
SERHL2.1,1.5825377541001e-142,2.22263770086437,0.83,0.261,1.93560192703984e-138,Negative,SERHL2
NAV3,7.99870087324088e-142,2.96183281588349,0.256,0.026,9.78321103806092e-138,Negative,NAV3
GREB1,1.25373102395117e-141,2.27260520189225,0.478,0.084,1.53343841539467e-137,Negative,GREB1
PAK1IP1,1.82024400146482e-141,2.18543701374674,0.683,0.178,2.22634043819162e-137,Negative,PAK1IP1
SMIM13,5.64614881365068e-141,2.1610543796643,0.487,0.089,6.90580461397614e-137,Negative,SMIM13
PODXL2,5.07595012677115e-140,2.08186501063733,0.64,0.15,6.2083946000538e-136,Negative,PODXL2
DHRS13,2.07536358078996e-139,2.37822920158468,0.455,0.079,2.5383771956642e-135,Negative,DHRS13
NRIP3,7.39308237602341e-139,2.50337847223626,0.383,0.057,9.04247905411424e-135,Negative,NRIP3
PFN2,3.37334670693024e-138,2.06816725115726,0.697,0.186,4.12594035724637e-134,Negative,PFN2
KIF13A,2.97301867354681e-135,2.02892056431078,0.617,0.143,3.6362991396151e-131,Negative,KIF13A
TAT-AS1,2.24479444104793e-134,2.65857621438506,0.285,0.034,2.74560808084573e-130,Negative,TAT-AS1
TRAF4.1,3.02455740345281e-134,1.8021321660512,0.896,0.328,3.69933616016313e-130,Negative,TRAF4
XBP1.1,6.82356275736813e-133,1.60909703373983,0.994,0.678,8.34589960853696e-129,Negative,XBP1
CCDC170,1.1944252974201e-131,2.09957442945853,0.392,0.061,1.46090158127452e-127,Negative,CCDC170
C6orf52,4.95324239897658e-130,2.3719952792279,0.473,0.091,6.05831077818825e-126,Negative,C6orf52
HIST1H2BK,5.9322192015577e-129,2.31628781222525,0.343,0.049,7.25569730542522e-125,Negative,HIST1H2BK
ISOC1,8.350309630922e-129,2.24098406095847,0.669,0.181,1.02132637095807e-124,Negative,ISOC1
SLC35B3,1.01572400695983e-128,1.87166879273151,0.643,0.159,1.24233203291257e-124,Negative,SLC35B3
DDR1.1,1.1229591605047e-128,1.99314950543229,0.784,0.245,1.3734913492133e-124,Negative,DDR1
DSCAM-AS1,1.46866724496824e-128,2.82516145645781,0.311,0.042,1.79632690732065e-124,Negative,DSCAM-AS1
ERAL1,2.98085546639177e-128,1.88921796361697,0.628,0.156,3.64588432094377e-124,Negative,ERAL1
CD164.1,1.42908216832682e-127,1.72890251863136,0.977,0.589,1.74791040008053e-123,Negative,CD164
TMEM14B.1,1.12981983515971e-126,2.42265606883461,0.885,0.434,1.38188264038385e-122,Negative,TMEM14B
ENPP5,4.92850333264139e-126,2.12090736019471,0.447,0.081,6.02805242615369e-122,Negative,ENPP5
CDKN2A,5.03821146748851e-125,1.57678797343808,0.47,0.087,6.1622364458852e-121,Negative,CDKN2A
AFF3,6.13131539744261e-124,1.87608537497348,0.634,0.159,7.49921186261206e-120,Negative,AFF3
CUTA.1,1.2033938523436e-123,1.73576460284201,0.974,0.568,1.47187102080146e-119,Negative,CUTA
DCD,5.10696309824329e-123,0.849759136619884,0.539,0.111,6.24632656546136e-119,Negative,DCD
CD24.1,6.37081513769489e-123,2.05116887919831,0.988,0.606,7.79214399491462e-119,Negative,CD24
TMEM14C.1,1.91578744797343e-121,2.46659864578003,0.865,0.418,2.34319962761631e-117,Negative,TMEM14C
HIST1H1C.1,7.23327574504917e-121,2.33725090981673,0.755,0.266,8.84701956376964e-117,Negative,HIST1H1C
FTO,1.23064766077376e-120,1.94502628984889,0.533,0.119,1.50520515389238e-116,Negative,FTO
ANXA9,2.09310213834626e-120,2.6283828439349,0.271,0.034,2.56007322541131e-116,Negative,ANXA9
CYP4B1,1.71668295041818e-119,2.29082981021868,0.363,0.059,2.09967491665648e-115,Negative,CYP4B1
TPMT,5.10502343070974e-119,2.04427810312563,0.683,0.203,6.24395415810108e-115,Negative,TPMT
TTC39A,9.80171446126613e-119,2.23136858950709,0.591,0.151,1.19884769575746e-114,Negative,TTC39A
HIST2H2BE,2.01553555723132e-117,1.86858121956381,0.568,0.134,2.46520154004963e-113,Negative,HIST2H2BE
RAB25.1,1.69123768968511e-116,1.57893890389358,0.862,0.312,2.06855281825385e-112,Negative,RAB25
PISD,1.0124927041174e-114,2.00393268592812,0.55,0.131,1.23837982640599e-110,Negative,PISD
TSPAN13.1,1.54837082851153e-113,1.65641247848943,0.902,0.387,1.89381236035246e-109,Negative,TSPAN13
SDF2.1,1.76391833641588e-113,1.50926370704866,0.853,0.301,2.15744851727027e-109,Negative,SDF2
RCHY1,2.52819142504269e-113,1.7327788348471,0.628,0.166,3.09223093196972e-109,Negative,RCHY1
KIAA0100,5.73682590885812e-113,1.77642192197795,0.588,0.146,7.01671176912436e-109,Negative,KIAA0100
CA12,1.72452805997705e-112,1.82260846300186,0.669,0.189,2.10927027015793e-108,Negative,CA12
UNC119,1.86286180451352e-112,1.75034671640651,0.689,0.2,2.27846627310049e-108,Negative,UNC119
PEG10,1.05938421889584e-111,2.76119229965288,0.464,0.101,1.29573283813151e-107,Negative,PEG10
BNIPL,2.55398420584502e-110,2.25525420579082,0.395,0.073,3.12377808216904e-106,Negative,BNIPL
RHOD,1.98835460498467e-108,1.86134235911721,0.637,0.183,2.43195651735675e-104,Negative,RHOD
LONP2.1,2.64940345209737e-108,1.91585995083136,0.784,0.285,3.24048536226029e-104,Negative,LONP2
RGL2.1,2.72729462027025e-108,1.56927758344058,0.758,0.249,3.33575405005255e-104,Negative,RGL2
SPR,3.17077925709094e-108,1.95272844210468,0.496,0.113,3.87818010934792e-104,Negative,SPR
ARHGAP8,5.76455073079708e-108,2.02868711264316,0.507,0.116,7.05062199883791e-104,Negative,ARHGAP8
CLPSL2,1.09848559329276e-107,2.73192619815158,0.259,0.034,1.34355772915637e-103,Negative,CLPSL2
FGFR1.1,3.38136913040939e-107,1.37032468084059,0.591,0.144,4.13575258340372e-103,Negative,FGFR1
C16orf74,2.40525927233031e-106,1.70288124331495,0.49,0.108,2.9418726159872e-102,Negative,C16orf74
MLLT11,2.53648570863557e-106,1.93610472135389,0.343,0.057,3.10237567023217e-102,Negative,MLLT11
ITPR1,4.16749715967272e-106,1.7334843287616,0.591,0.153,5.0972657759957e-102,Negative,ITPR1
TSPAN5,1.39935278183758e-105,1.83601443890389,0.66,0.197,1.71154838746554e-101,Negative,TSPAN5
NPDC1.1,9.58714472409526e-105,1.41531203219384,0.853,0.33,1.17260367120409e-100,Negative,NPDC1
ARFGEF3.1,9.95334418427919e-105,1.64419342111927,0.798,0.283,1.21739352717919e-100,Negative,ARFGEF3
STAP2,1.56296309304376e-104,1.75698596406026,0.553,0.14,1.91166015910182e-100,Negative,STAP2
HEBP2.1,4.39542801039984e-104,1.67490892522732,0.948,0.502,5.37604799952005e-100,Negative,HEBP2
DYNLRB2,5.32361122324084e-104,2.0983856181463,0.354,0.062,6.51130888714588e-100,Negative,DYNLRB2
GRB14,1.47854803981796e-103,2.67737882831338,0.354,0.064,1.80841210750134e-99,Negative,GRB14
COX6C.1,3.3362944322994e-103,2.43405685919985,0.988,0.801,4.0806217201454e-99,Negative,COX6C
CXorf40A,4.72934413019332e-103,1.93807292978611,0.493,0.117,5.78446080563946e-99,Negative,CXorf40A
IFT122,5.28417912031047e-103,1.83021114999542,0.571,0.149,6.46307948205174e-99,Negative,IFT122
DAXX,6.07613273834942e-103,1.99002573447555,0.608,0.175,7.43171795227517e-99,Negative,DAXX
EFHC1,1.85800206799463e-102,1.60715920095547,0.62,0.166,2.27252232936423e-98,Negative,EFHC1
ATP6V0E2,2.92428320678092e-102,1.47235964560736,0.634,0.174,3.57669079021374e-98,Negative,ATP6V0E2
AMFR,5.42238721410295e-101,1.78751438051673,0.588,0.16,6.63212180156932e-97,Negative,AMFR
STMND1,8.24654442168669e-101,1.91142301663977,0.38,0.071,1.0086348482165e-96,Negative,STMND1
GSTM3.1,1.76913258395155e-100,1.79295423904889,0.916,0.452,2.16382606343115e-96,Negative,GSTM3
NUP153,3.13213760349226e-100,1.46455106968492,0.614,0.169,3.83091750283138e-96,Negative,NUP153
SLC2A1,4.75405107181158e-100,1.74565196404263,0.444,0.096,5.81467986593274e-96,Negative,SLC2A1
PPIL6,1.46409727283794e-99,2.27515432616859,0.314,0.052,1.79073737440808e-95,Negative,PPIL6
SLC9A3R1.1,1.05382007988389e-98,2.01063094618657,0.876,0.455,1.28892733970598e-94,Negative,SLC9A3R1
C9orf152,1.27558475196924e-98,1.76401690091243,0.588,0.165,1.56016771013357e-94,Negative,C9orf152
DUSP4.1,2.04357732382184e-98,1.50807928988994,0.83,0.329,2.4994994247665e-94,Negative,DUSP4
ALDH3B2.1,2.13035079215022e-98,1.7614389745528,0.723,0.246,2.60563205387893e-94,Negative,ALDH3B2
SLC16A2,6.0304848071006e-98,2.10580449477986,0.369,0.07,7.37588596756474e-94,Negative,SLC16A2
KRT19.1,1.47350056320877e-97,1.36235474266988,0.994,0.61,1.80223853886065e-93,Negative,KRT19
EFNA3,2.57679998780808e-97,1.8746000095779,0.467,0.106,3.15168406508806e-93,Negative,EFNA3
DUSP14,1.0303588472304e-96,1.66028102338028,0.392,0.078,1.2602319060475e-92,Negative,DUSP14
RBP1.1,1.28136236256209e-96,1.51064850009977,0.818,0.315,1.56723430564969e-92,Negative,RBP1
IRX3.1,6.68870932704071e-96,1.46788086067634,0.839,0.334,8.18096037790349e-92,Negative,IRX3
TPD52L1.1,1.31278159423869e-95,1.58072512095356,0.775,0.286,1.60566316791334e-91,Negative,TPD52L1
CEP57L1,1.59943745038658e-95,1.78766951418671,0.378,0.074,1.95627194556783e-91,Negative,CEP57L1
TMEM25,2.31339946386542e-95,1.7554491630059,0.461,0.106,2.8295188842538e-91,Negative,TMEM25
DNAJC12,2.96179327267197e-95,1.59584439657957,0.576,0.155,3.62256935180509e-91,Negative,DNAJC12
AIG1.1,3.10182658035523e-95,1.70742538894463,0.758,0.295,3.79384409043249e-91,Negative,AIG1
EFHD1.1,5.99238099893815e-95,1.48620889157781,0.885,0.396,7.32928119980125e-91,Negative,EFHD1
CCDC57.1,2.45819666015264e-94,1.4971664132645,0.795,0.303,3.00662033503269e-90,Negative,CCDC57
ABCA5,3.08678749735781e-94,1.50299181729354,0.415,0.087,3.77544978801833e-90,Negative,ABCA5
PEX7,4.07095154936826e-94,1.93162457234112,0.496,0.127,4.97918084003232e-90,Negative,PEX7
MARCKSL1.1,6.10659642218933e-94,1.20109453895526,0.977,0.593,7.46897808397977e-90,Negative,MARCKSL1
VTA1,6.59414416236627e-94,1.52203224565262,0.657,0.207,8.06529772499018e-90,Negative,VTA1
ANKRD30A.1,1.21296882764007e-92,1.23357768766057,0.954,0.408,1.48358217308657e-88,Negative,ANKRD30A
CBWD5,2.6798448465464e-92,1.59054394449759,0.605,0.177,3.2777182318109e-88,Negative,CBWD5
STARD10.1,2.82170320011895e-92,1.48469736667734,0.882,0.386,3.45122518406548e-88,Negative,STARD10
H1F0.1,3.25864751439462e-92,1.7232675620342,0.752,0.283,3.98565177485607e-88,Negative,H1F0
ALDH2,4.80488898683284e-92,1.68731245764535,0.643,0.204,5.87685971979525e-88,Negative,ALDH2
ZNF184,1.42309946377172e-91,1.92256163093768,0.323,0.058,1.7405929541392e-87,Negative,ZNF184
ABCD3,2.49855603272367e-91,1.43262017185454,0.651,0.196,3.05598388362432e-87,Negative,ABCD3
ARL16.1,3.32311752895309e-91,1.51232069138394,0.697,0.241,4.06450504966252e-87,Negative,ARL16
QRSL1,4.3686707294127e-91,1.60457054000143,0.452,0.106,5.34332116914467e-87,Negative,QRSL1
CDYL2,8.01169275933192e-91,1.66333714992275,0.392,0.081,9.79910141393886e-87,Negative,CDYL2
RNF144B,8.87575012637598e-91,1.57082264445585,0.697,0.238,1.08559299795705e-86,Negative,RNF144B
USP22.1,1.09403820643042e-90,1.26593887975969,0.839,0.31,1.33811813028505e-86,Negative,USP22
KDM1B,1.93141826630117e-90,1.66684186751802,0.464,0.112,2.36231768151296e-86,Negative,KDM1B
RNFT1,2.29174550551242e-90,1.77409236853876,0.441,0.104,2.80303392779224e-86,Negative,RNFT1
AMZ2,2.94562088111005e-90,1.53582392898434,0.651,0.21,3.6027888996857e-86,Negative,AMZ2
SNX7,3.23669440975736e-90,1.61643934020658,0.285,0.046,3.95880093257423e-86,Negative,SNX7
NOS1AP,5.9650664306813e-90,2.01158791888482,0.329,0.06,7.2958727513663e-86,Negative,NOS1AP
PCYT2,1.05676055586655e-89,1.81374251872491,0.49,0.127,1.29252383588038e-85,Negative,PCYT2
NOL3,2.0979168695833e-89,1.49141734181467,0.631,0.195,2.56596212318733e-85,Negative,NOL3
UBA6.1,2.92157195388335e-89,1.53585181233409,0.72,0.251,3.57337465679473e-85,Negative,UBA6
KIF5C,2.94640485919882e-89,1.94129515342094,0.285,0.047,3.60374778328608e-85,Negative,KIF5C
CRACR2B.1,3.29685399631009e-88,1.26125899025526,0.839,0.325,4.03238212288687e-84,Negative,CRACR2B
BAG1.1,3.91090910502346e-88,1.92164105615113,0.798,0.357,4.78343292635419e-84,Negative,BAG1
MACROD1,4.79490162938795e-88,1.5754310012103,0.573,0.167,5.8646441829044e-84,Negative,MACROD1
ABRACL.1,1.30545494354913e-87,1.83083735746559,0.856,0.458,1.59670194145495e-83,Negative,ABRACL
PRSS8.1,1.89856903635007e-87,1.42803287400701,0.723,0.252,2.32213978835977e-83,Negative,PRSS8
MT1F,3.17157570404902e-87,1.27095831008557,0.519,0.135,3.87915424362236e-83,Negative,MT1F
SMIM22.1,3.84770059732627e-87,1.31321005059016,0.876,0.378,4.70612260058976e-83,Negative,SMIM22
GGT1,4.18207555538882e-87,2.11616803501247,0.349,0.07,5.11509661179607e-83,Negative,GGT1
PRLR.1,4.85471532130011e-87,1.40015862643827,0.781,0.287,5.93780230948216e-83,Negative,PRLR
ESPN,5.66978296724644e-87,2.23260235872649,0.265,0.042,6.93471154723912e-83,Negative,ESPN
CDH1.1,1.056432432674e-86,1.33786436498102,0.85,0.34,1.29212250840357e-82,Negative,CDH1
MAPT,1.88792856255809e-86,1.74186842891852,0.386,0.083,2.30912542486481e-82,Negative,MAPT
PCMT1.1,4.0443334577126e-86,1.58400262023047,0.833,0.378,4.94662425212828e-82,Negative,PCMT1
ST8SIA6-AS1,6.07958209420873e-86,1.24706679201046,0.669,0.204,7.4359368594267e-82,Negative,ST8SIA6-AS1
ARMT1.1,1.3105259184362e-85,1.58495403256176,0.744,0.272,1.60290425083931e-81,Negative,ARMT1
CTXN1,2.64051510958918e-85,1.71670874646074,0.585,0.18,3.22961403053853e-81,Negative,CTXN1
REPS1,2.80577110952132e-85,1.45281641467694,0.476,0.119,3.43173864405552e-81,Negative,REPS1
SIAH2,4.30790141974205e-85,1.49813862683186,0.622,0.195,5.2689942264865e-81,Negative,SIAH2
CLEC3A,5.72140535843003e-85,2.39181116134305,0.331,0.064,6.99785089389577e-81,Negative,CLEC3A
ACSS1,8.82409176254077e-85,1.34155085919346,0.507,0.131,1.07927466347636e-80,Negative,ACSS1
CBY1,1.65397791989853e-84,1.37325047011245,0.588,0.174,2.02298039382789e-80,Negative,CBY1
TAOK1.1,2.4507178720925e-84,1.13899697102799,0.767,0.272,2.99747302935634e-80,Negative,TAOK1
C6orf203,2.6495164063191e-84,1.60682288563414,0.519,0.144,3.24062351656889e-80,Negative,C6orf203
RAC3,6.58777956417183e-84,1.64003990940662,0.614,0.198,8.05751318493856e-80,Negative,RAC3
TP53I13,2.30593134868405e-83,1.26356208726943,0.568,0.163,2.82038463257546e-79,Negative,TP53I13
GPS1,2.31216899379173e-83,1.37598351265373,0.677,0.232,2.82801389630666e-79,Negative,GPS1
NHLRC1,2.68544984372927e-83,2.35103348084122,0.254,0.041,3.28457370386527e-79,Negative,NHLRC1
TMEM11,8.0173083582212e-83,1.23844837774591,0.669,0.219,9.80596985294034e-79,Negative,TMEM11
SH3BGRL.1,1.12828390735558e-82,1.39291183454377,0.896,0.457,1.38000404708661e-78,Negative,SH3BGRL
SLC39A6.1,1.22684459812248e-82,1.25816401671206,0.813,0.323,1.50055362796361e-78,Negative,SLC39A6
SPINT1.1,2.03055034239818e-82,1.40461796239909,0.761,0.287,2.48356612378722e-78,Negative,SPINT1
ANXA3,1.26917918820665e-81,1.58886796466102,0.496,0.133,1.55233306509555e-77,Negative,ANXA3
CNN3.1,1.40925247298726e-81,1.44265420526134,0.87,0.374,1.72365669971072e-77,Negative,CNN3
SMOC2,2.60807904483767e-81,1.29001017904287,0.297,0.053,3.18994147974095e-77,Negative,SMOC2
SCOC.1,3.14920193808783e-81,1.20722225562651,0.833,0.351,3.85178889047522e-77,Negative,SCOC
GGT6,4.52939786819028e-81,2.0600686493702,0.294,0.054,5.53990653258353e-77,Negative,GGT6
MRPS30,6.77947405559559e-81,1.83380244836914,0.562,0.175,8.29197471739897e-77,Negative,MRPS30
GPRC5C,7.56216150801666e-81,1.43632129847117,0.513,0.138,9.24927974045518e-77,Negative,GPRC5C
GRSF1.1,2.43232018236379e-80,1.28694041696992,0.755,0.288,2.97497081504915e-76,Negative,GRSF1
GATA3.1,3.06462390376067e-80,1.33064636916452,0.893,0.425,3.74834149668968e-76,Negative,GATA3
GSTO2,4.24281641710937e-80,1.62102609915026,0.461,0.12,5.18938875976647e-76,Negative,GSTO2
LRRC1,5.01576526856046e-80,1.59892330035627,0.556,0.166,6.1347824999763e-76,Negative,LRRC1
MAOB,1.04024869572468e-79,1.53013819045283,0.51,0.14,1.27232817974085e-75,Negative,MAOB
CLPSL1,1.16076075128238e-79,1.91543189349053,0.363,0.08,1.41972647489348e-75,Negative,CLPSL1
ESR1,1.27223500092307e-79,1.45139056037327,0.556,0.159,1.556070629629e-75,Negative,ESR1
TMEM132A,2.74626648118459e-79,1.35173893441447,0.625,0.198,3.35895853313687e-75,Negative,TMEM132A
TSC22D1,3.42415947269938e-79,1.21549843342819,0.882,0.395,4.18808945105861e-75,Negative,TSC22D1
MTHFD2L,3.96794015269153e-79,1.49078896928243,0.643,0.219,4.85318760075701e-75,Negative,MTHFD2L
PEBP1.1,4.92191339017096e-79,1.08472057153585,0.983,0.653,6.0199922675181e-75,Negative,PEBP1
MRPL12.1,5.96142509765046e-79,1.58922258127235,0.769,0.353,7.29141903693628e-75,Negative,MRPL12
DNALI1,7.80591430517261e-79,1.47173314110538,0.447,0.11,9.54741378665661e-75,Negative,DNALI1
AP1M2,8.36363837252446e-79,1.42841982570671,0.657,0.225,1.02295660934347e-74,Negative,AP1M2
AK9,1.02043802008992e-78,1.63982392377205,0.375,0.083,1.24809774237198e-74,Negative,AK9
GCSH.1,1.0385564253097e-78,1.38262474976457,0.723,0.272,1.2702583637963e-74,Negative,GCSH
FLOT2,1.06960854634053e-78,1.20944593680134,0.539,0.15,1.3082382130291e-74,Negative,FLOT2
SULT1A1,1.257167066129e-78,1.60703455568163,0.383,0.088,1.53764103858238e-74,Negative,SULT1A1
PIGS,1.30358031924997e-78,1.31714330985397,0.548,0.156,1.59440908847464e-74,Negative,PIGS
NHSL1,1.88212307822515e-78,1.80007046349796,0.352,0.075,2.30202473697717e-74,Negative,NHSL1
PROM2,2.32597151126252e-78,1.38942384635823,0.478,0.126,2.84489575542519e-74,Negative,PROM2
RASSF7,2.86657459174394e-78,1.27823049148433,0.533,0.152,3.50610738316201e-74,Negative,RASSF7
HID1,3.8476272388824e-78,1.33248797157486,0.591,0.18,4.70603287587707e-74,Negative,HID1
SESN1,3.97189232710951e-78,1.26785512894099,0.452,0.115,4.85802150528764e-74,Negative,SESN1
ASPH.1,4.53012380634306e-78,1.33748520900427,0.778,0.304,5.5407944275382e-74,Negative,ASPH
GINM1,4.92926085532994e-78,1.39045551449619,0.692,0.256,6.02897895215406e-74,Negative,GINM1
ELOVL5.1,7.39197338373781e-78,1.34879535258105,0.821,0.362,9.04112264564971e-74,Negative,ELOVL5
MLPH.1,2.90960245332975e-77,1.32105566633729,0.793,0.332,3.55873476066761e-73,Negative,MLPH
ELF5,6.154374534966e-77,1.70410448104565,0.337,0.07,7.52741549371692e-73,Negative,ELF5
CXorf40B,6.21506232888402e-77,1.61792111877986,0.496,0.142,7.60164273445805e-73,Negative,CXorf40B
CYB5A.1,6.37500410726628e-77,1.24748749795809,0.954,0.557,7.79726752359739e-73,Negative,CYB5A
SERINC2.1,7.25677651366826e-77,1.25398859681207,0.83,0.355,8.87576335386765e-73,Negative,SERINC2
HOMER2,1.03734357321577e-76,1.5193948366854,0.352,0.075,1.26877492440021e-72,Negative,HOMER2
FASN.1,1.23222210134728e-76,1.56685062059309,0.813,0.378,1.50713085215786e-72,Negative,FASN
NECTIN2,1.5661261227687e-76,1.29841122147499,0.68,0.239,1.91552886075839e-72,Negative,NECTIN2
SLC25A10,4.38058564737527e-76,1.77601513297656,0.406,0.1,5.35789430530469e-72,Negative,SLC25A10
RHOV,5.8821455106021e-76,1.62095772013219,0.55,0.173,7.19445217401743e-72,Negative,RHOV
UBA6-AS1,6.58373851603734e-76,1.61543418857093,0.352,0.077,8.05257057896527e-72,Negative,UBA6-AS1
FAM219B,8.28818652798856e-76,1.40686856973245,0.403,0.097,1.01372809423828e-71,Negative,FAM219B
TFB1M,8.7722030568352e-76,1.66506955469235,0.392,0.094,1.07292815588151e-71,Negative,TFB1M
RMND1,1.67423331385978e-75,1.79543664275002,0.527,0.16,2.04775476618189e-71,Negative,RMND1
FARP1,5.24460293428924e-75,1.09426116626425,0.605,0.188,6.41467384892917e-71,Negative,FARP1
TAB2,6.47287178745333e-75,1.19116723853534,0.582,0.182,7.91696948323417e-71,Negative,TAB2
LYPLA1.1,8.69335864675892e-75,1.13217357640333,0.862,0.379,1.06328469608508e-70,Negative,LYPLA1
KIAA1324.1,9.37244099775124e-75,1.29253367211585,0.744,0.279,1.14634325843495e-70,Negative,KIAA1324
KCTD1,1.53770097491984e-74,1.80015056288496,0.438,0.116,1.88076206242445e-70,Negative,KCTD1
ATG5,1.61803939244742e-74,1.2543337315704,0.573,0.183,1.97902398090244e-70,Negative,ATG5
NAT9,1.73949033069627e-74,1.35408414644096,0.493,0.138,2.1275706234746e-70,Negative,NAT9
BCL2,2.63517926126281e-74,1.05607869405296,0.452,0.116,3.22308775445054e-70,Negative,BCL2
CELSR1,2.66967095319231e-74,1.83582423783137,0.337,0.073,3.26527454284951e-70,Negative,CELSR1
C6orf141,3.04707686100235e-74,1.93941944294854,0.314,0.064,3.72687970869197e-70,Negative,C6orf141
RAB17,3.66388113574552e-74,1.60986684355918,0.484,0.137,4.48129301713035e-70,Negative,RAB17
INPP5J,4.8867051227112e-74,1.50291394823027,0.343,0.074,5.97692903558807e-70,Negative,INPP5J
TSPYL1.1,5.96493697242531e-74,1.35441196144163,0.755,0.303,7.2957144109734e-70,Negative,TSPYL1
ANKRD30B,8.65717952853927e-74,1.48486072910126,0.484,0.134,1.05885962813564e-69,Negative,ANKRD30B
TM4SF1.1,8.65778317293331e-74,1.55603886258424,0.818,0.361,1.05893345988147e-69,Negative,TM4SF1
ZNF552,9.72057991168462e-74,1.15347179353388,0.562,0.17,1.18892412899815e-69,Negative,ZNF552
PFDN6.1,1.14314538032781e-73,1.24868068477324,0.741,0.3,1.39818111467895e-69,Negative,PFDN6
MGP.1,1.1573532880676e-73,1.91373206239284,0.945,0.611,1.41555880663549e-69,Negative,MGP
ZBTB24,2.05374499774061e-73,1.38733037962256,0.378,0.089,2.51193550673654e-69,Negative,ZBTB24
ARMCX1,3.40704662669521e-73,1.38474876825811,0.395,0.094,4.16715872911091e-69,Negative,ARMCX1
