"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
POLR2H.1,3.72672806863047e-37,-0.863821508394715,0.111,0.397,4.55816110074192e-33,Other,POLR2H
C4orf48.1,4.08840026098525e-37,-1.08257903966971,0.177,0.468,5.00052235921106e-33,Other,C4orf48
PSMD3.1,4.92656507991711e-37,-1.88800619396176,0.097,0.35,6.02568174924662e-33,Other,PSMD3
SF3B5.1,5.14348318555902e-37,-0.823620689313332,0.277,0.59,6.29099428425724e-33,Other,SF3B5
CCT2.1,6.55835857794473e-37,-1.37687884470259,0.127,0.406,8.0215283766842e-33,Other,CCT2
MLPH.1,6.62839315905357e-37,-0.982663269479725,0.079,0.343,8.10718767283842e-33,Other,MLPH
CCT3.1,8.08755706726225e-37,-0.844920243321809,0.188,0.492,9.89189104896845e-33,Other,CCT3
MLLT6.1,9.20348770537379e-37,-1.10776678200603,0.103,0.372,1.12567858124427e-32,Other,MLLT6
MRPS12.1,9.56152247434643e-37,-1.1116966196404,0.089,0.356,1.16946981383731e-32,Other,MRPS12
C3orf14.1,1.0205129653961e-36,-1.09959219649876,0.092,0.357,1.24818940797597e-32,Other,C3orf14
CALM3.1,1.14418241085749e-36,-0.996853291694914,0.134,0.42,1.3994495067198e-32,Other,CALM3
GSPT1.1,1.44890705475351e-36,-0.913824638733678,0.108,0.384,1.77215821866902e-32,Other,GSPT1
CCDC57.1,1.45869939631042e-36,-1.41475847268723,0.065,0.313,1.78413523162728e-32,Other,CCDC57
AGR2.1,1.46019355779152e-36,-1.66133182337329,0.066,0.315,1.78596274053481e-32,Other,AGR2
RPL17.1,1.51455523441968e-36,-0.840458016092038,0.147,0.432,1.85245250721871e-32,Other,RPL17
RGS10.1,1.80364754206021e-36,-1.30146270957527,0.106,0.374,2.20604130869385e-32,Other,RGS10
SFT2D1.1,1.86475628087584e-36,-0.967363381043394,0.106,0.38,2.28078340713925e-32,Other,SFT2D1
MCRIP2.1,1.9843619149015e-36,-1.7188825991999,0.043,0.28,2.42707305811602e-32,Other,MCRIP2
KNOP1.1,2.33568715795703e-36,-0.777646549767014,0.078,0.342,2.85677896289724e-32,Other,KNOP1
STOML2.1,2.63505634223956e-36,-1.15345728206908,0.13,0.405,3.22293741219321e-32,Other,STOML2
NDUFA8.1,2.6549888007108e-36,-0.863995515386172,0.109,0.388,3.24731680214938e-32,Other,NDUFA8
LAPTM4B.1,2.90234148230683e-36,-1.15167384254098,0.125,0.4,3.54985386700948e-32,Other,LAPTM4B
PAICS.1,2.91826635244537e-36,-1.65750777955634,0.036,0.268,3.56933157567594e-32,Other,PAICS
MEA1.1,3.15183761488123e-36,-1.13910735572672,0.095,0.362,3.85501258676124e-32,Other,MEA1
SNRPD2.1,3.37233873107655e-36,-0.681104281237112,0.34,0.665,4.12470750197972e-32,Other,SNRPD2
NDUFA13.1,3.78574484236854e-36,-0.838983276536965,0.201,0.51,4.63034451670096e-32,Other,NDUFA13
ATP6V1G1.1,4.7042621672003e-36,-0.836084886219421,0.457,0.713,5.75378305670269e-32,Other,ATP6V1G1
CHCHD1.1,6.06135742491405e-36,-0.796424385724132,0.134,0.421,7.41364626641237e-32,Other,CHCHD1
GGPS1.1,6.2195973893423e-36,-1.55852581385674,0.04,0.272,7.60718956690457e-32,Other,GGPS1
ACP1.1,7.21420667841355e-36,-0.979873029852435,0.138,0.42,8.82369618836761e-32,Other,ACP1
CCND1.1,7.29750623622348e-36,-1.20487072742882,0.108,0.373,8.92557987752494e-32,Other,CCND1
HDAC2.1,1.17083241864702e-35,-1.00283768373991,0.103,0.369,1.43204513124717e-31,Other,HDAC2
ARF6.1,1.20857458033877e-35,-0.827333020166222,0.217,0.523,1.47820756921234e-31,Other,ARF6
EIF2S2.1,1.2529263463046e-35,-0.713027828769199,0.278,0.588,1.53245421416516e-31,Other,EIF2S2
PPIA.1,1.50544893520562e-35,-0.644351135320816,0.514,0.8,1.84131459265e-31,Other,PPIA
CAPZB.1,1.55287744726168e-35,-0.728775588999735,0.226,0.54,1.89932440574576e-31,Other,CAPZB
C19orf53.1,1.56106268603323e-35,-0.684358239098569,0.334,0.642,1.90933577128724e-31,Other,C19orf53
MZT2B.1,1.9839661575188e-35,-0.742451402988815,0.427,0.701,2.42658900726125e-31,Other,MZT2B
HEBP2.1,1.98962489519459e-35,-1.13832410552965,0.229,0.512,2.4335102093125e-31,Other,HEBP2
ERGIC1.1,2.01901943775138e-35,-0.938968265697073,0.084,0.345,2.46946267431371e-31,Other,ERGIC1
TRAF4.1,2.09076023335488e-35,-1.35637939552546,0.087,0.339,2.55720884141635e-31,Other,TRAF4
CACYBP.1,2.16746936764002e-35,-0.91949833484926,0.109,0.381,2.65103178356051e-31,Other,CACYBP
FAM84B.1,2.19517009633249e-35,-1.65696182173732,0.063,0.303,2.68491254482427e-31,Other,FAM84B
COX20.1,2.20167562774278e-35,-0.807307034943277,0.157,0.45,2.6928694602922e-31,Other,COX20
C8orf59.1,2.91937898276517e-35,-1.04890978738556,0.152,0.433,3.57069243382008e-31,Other,C8orf59
JPT2.1,2.92946035461079e-35,-1.71908394280934,0.028,0.25,3.58302295972446e-31,Other,JPT2
SUB1.1,3.11680361101617e-35,-0.741055184070064,0.502,0.769,3.81216249663387e-31,Other,SUB1
BZW2.1,3.1967955271991e-35,-1.14697689596484,0.057,0.298,3.91000060931722e-31,Other,BZW2
LAMTOR1.1,3.51792638747427e-35,-0.645568932427324,0.212,0.525,4.30277576451978e-31,Other,LAMTOR1
MRPS15.1,3.6771864984991e-35,-1.15211665539646,0.082,0.337,4.49756680631425e-31,Other,MRPS15
MRPL55.1,3.89388805558251e-35,-0.680626017809585,0.144,0.433,4.76261448078297e-31,Other,MRPL55
TMEM141.1,6.93529430779691e-35,-0.863678625582639,0.144,0.426,8.4825584678664e-31,Other,TMEM141
POP7.1,7.68471553396856e-35,-1.39549458841927,0.062,0.301,9.39917556959694e-31,Other,POP7
H2AFV.1,8.6093499770735e-35,-0.794779731897011,0.187,0.481,1.05300959569586e-30,Other,H2AFV
TFAP2B.1,9.80276477357503e-35,-1.92015076259609,0.051,0.281,1.19897615945596e-30,Other,TFAP2B
SLC38A1.1,1.06299230234437e-34,-0.64830484479495,0.158,0.448,1.3001458849974e-30,Other,SLC38A1
PAFAH1B3.1,1.27389820804047e-34,-1.13018242123821,0.092,0.348,1.55810489825429e-30,Other,PAFAH1B3
MRPS33.1,1.29557168565435e-34,-0.746616914610811,0.123,0.396,1.58461372872384e-30,Other,MRPS33
CD164.1,1.51005194917871e-34,-1.125092979279,0.309,0.599,1.84694453904048e-30,Other,CD164
RPL36A.1,1.84908409144927e-34,-0.551983186041974,0.348,0.677,2.26161475225161e-30,Other,RPL36A
RAD23B.1,1.97972654443443e-34,-0.824820053471784,0.092,0.351,2.42140353649775e-30,Other,RAD23B
CCDC167.1,2.04530028002402e-34,-1.17269427883154,0.066,0.308,2.50160677249737e-30,Other,CCDC167
UQCRFS1.1,2.15112669875094e-34,-0.702956608068864,0.172,0.468,2.63104306524228e-30,Other,UQCRFS1
PFDN2.1,2.96895771248198e-34,-0.687824362279462,0.222,0.524,3.63133217813671e-30,Other,PFDN2
BNIP3.1,3.39146694957626e-34,-1.752190117526,0.062,0.295,4.14810322602673e-30,Other,BNIP3
DHCR24.1,3.6940321962967e-34,-1.28025879094561,0.065,0.304,4.5181707792905e-30,Other,DHCR24
TCF4.1,3.70090439038381e-34,2.16921602978957,0.304,0.15,4.52657615987844e-30,Other,TCF4
LRRFIP1.1,4.00473104565558e-34,-0.491861555699295,0.204,0.519,4.89818654194134e-30,Other,LRRFIP1
POLR2L.1,4.17373809506429e-34,-0.730926870435258,0.475,0.73,5.10489906407313e-30,Other,POLR2L
POLDIP2.1,4.72262033186887e-34,-1.39236504429669,0.046,0.274,5.77623692790882e-30,Other,POLDIP2
ETFA.1,4.89511241089756e-34,-1.0464543752307,0.097,0.351,5.9872119897688e-30,Other,ETFA
BAMBI.1,5.70944964629875e-34,-2.18856842738201,0.044,0.267,6.98322786238801e-30,Other,BAMBI
METTL26.1,5.9302945068889e-34,-0.599502130996964,0.125,0.405,7.25334321137581e-30,Other,METTL26
EIF4EBP1.1,5.9362736649378e-34,-1.38824637447625,0.073,0.315,7.26065631958542e-30,Other,EIF4EBP1
SDHC.1,6.0466010277898e-34,-0.601147521072946,0.16,0.445,7.3955977170897e-30,Other,SDHC
MRPS16.1,6.25093126945511e-34,-0.881110075931787,0.136,0.41,7.64551403567055e-30,Other,MRPS16
APEX1.1,6.70974146510496e-34,-0.842392510013701,0.158,0.445,8.20668478596988e-30,Other,APEX1
TSTD1.1,6.76094672284385e-34,-0.889969643513718,0.285,0.568,8.26931393671031e-30,Other,TSTD1
SEC61G.1,7.47695904457455e-34,-0.867270661864824,0.495,0.754,9.14506860741914e-30,Other,SEC61G
RNPS1.1,7.59431062405018e-34,-0.896189307916483,0.131,0.407,9.28860132427577e-30,Other,RNPS1
CYB561.1,8.15762603113239e-34,-0.943184589238574,0.07,0.314,9.97759239867803e-30,Other,CYB561
DNAJC19.1,9.02325778301856e-34,-0.872266259619956,0.122,0.393,1.103634659441e-29,Other,DNAJC19
SEM1.1,9.51691161361035e-34,-0.678887400912769,0.332,0.643,1.16401345946068e-29,Other,SEM1
CHCHD2.1,1.20877469616824e-33,-0.75144150881693,0.56,0.785,1.47845233088338e-29,Other,CHCHD2
S100A16.1,1.21994428782738e-33,-1.05644583271169,0.228,0.504,1.49211385844167e-29,Other,S100A16
ATP6V1F.1,1.52551438549481e-33,-0.783205911908551,0.269,0.579,1.8658566448987e-29,Other,ATP6V1F
MRPL18.1,1.54853356259393e-33,-0.901339106997514,0.119,0.383,1.89401140040863e-29,Other,MRPL18
ALDH3B2.1,1.92971266408415e-33,-2.03874415249689,0.04,0.256,2.36023155944132e-29,Other,ALDH3B2
QPRT.1,1.99235568792524e-33,-1.91224725195337,0.046,0.267,2.43685024190136e-29,Other,QPRT
ARF1.1,2.52168010929565e-33,-0.625928945161373,0.272,0.578,3.08426694167951e-29,Other,ARF1
SMS.1,2.85276528883443e-33,-0.748203955578107,0.161,0.45,3.48921722477339e-29,Other,SMS
CIB1.1,2.88698034911272e-33,-0.581946173500934,0.25,0.56,3.53106566499977e-29,Other,CIB1
NUDT8.1,3.11679984244697e-33,-2.84318895169913,0.051,0.266,3.81215788729689e-29,Other,NUDT8
LYPLA1.1,3.52879311022006e-33,-0.925571183913539,0.127,0.39,4.31606685311015e-29,Other,LYPLA1
MTCH2.1,3.55196795186297e-33,-1.06210696651659,0.073,0.313,4.3444120019236e-29,Other,MTCH2
BANF1.1,4.34154026126013e-33,-0.667915098282217,0.218,0.517,5.31013789354727e-29,Other,BANF1
SNHG25.1,5.17001763796098e-33,-1.39439304593475,0.046,0.269,6.32344857299007e-29,Other,SNHG25
CCDC47.1,5.23579956285792e-33,-0.832391591452998,0.09,0.339,6.40390644533152e-29,Other,CCDC47
MORF4L2.1,5.54148499512736e-33,-0.671420861535482,0.25,0.547,6.77779029754027e-29,Other,MORF4L2
PGAM1.1,6.20573474004598e-33,-0.747826827348275,0.166,0.45,7.59023416055024e-29,Other,PGAM1
IDH1.1,6.53838323498558e-33,-0.936938104428388,0.062,0.297,7.99709653471086e-29,Other,IDH1
HDLBP.1,7.5601876487719e-33,-0.584207691144127,0.147,0.432,9.24686551321291e-29,Other,HDLBP
ADSS.1,7.74507626992999e-33,-0.775859731900489,0.103,0.359,9.47300278575137e-29,Other,ADSS
MRPL47.1,8.28450016178996e-33,-0.80500711069144,0.098,0.352,1.01327721478853e-28,Other,MRPL47
NDUFB6.1,8.73587244883899e-33,-0.990419112077844,0.147,0.416,1.0684845592175e-28,Other,NDUFB6
ARHGDIB.1,8.94896187749321e-33,-0.774531161635311,0.195,0.482,1.09454752723619e-28,Other,ARHGDIB
TIMM10.1,9.07322864203124e-33,-1.37443356192906,0.071,0.306,1.10974659520684e-28,Other,TIMM10
TIMM17A.1,9.63435333281234e-33,-0.79174460473948,0.097,0.345,1.17837775613628e-28,Other,TIMM17A
COA6.1,9.84577029640163e-33,-1.25192247278427,0.049,0.272,1.20423616495288e-28,Other,COA6
CTNNBIP1.1,1.01828795980261e-32,-1.36474138273804,0.043,0.264,1.24546800363457e-28,Other,CTNNBIP1
BUD31.1,1.29457820065826e-32,-0.84928141469337,0.136,0.406,1.58339859722511e-28,Other,BUD31
GPI.1,1.43693135667508e-32,-1.1179829389486,0.055,0.283,1.7575107423493e-28,Other,GPI
RBX1.1,1.43841092305478e-32,-0.63543306075524,0.389,0.676,1.7593203999883e-28,Other,RBX1
PRDX2.1,1.48975851185487e-32,-0.879884353415168,0.358,0.609,1.8221236358497e-28,Other,PRDX2
NDUFV2.1,1.66164255812259e-32,-0.677369380207709,0.223,0.524,2.03235501283974e-28,Other,NDUFV2
MRPL34.1,1.70101846006958e-32,-0.924684174416908,0.123,0.378,2.08051567851111e-28,Other,MRPL34
KDELR2.1,1.7395796059856e-32,-0.905719420174935,0.267,0.538,2.12767981608098e-28,Other,KDELR2
OXLD1.1,1.88338872287326e-32,-1.24873986611366,0.068,0.301,2.30357274694629e-28,Other,OXLD1
SET.1,2.15023916274358e-32,-0.711776340721791,0.378,0.675,2.62995751995168e-28,Other,SET
SNX3.1,2.23747563456606e-32,-0.718732818429142,0.286,0.578,2.73665644863775e-28,Other,SNX3
PCMT1.1,2.295301063063e-32,-1.01743017597905,0.131,0.388,2.80738273023235e-28,Other,PCMT1
IFT20.1,2.41356201453657e-32,-1.24214441911194,0.109,0.36,2.95202769997968e-28,Other,IFT20
DENR.1,2.55269480451258e-32,-0.631412046870817,0.098,0.351,3.12220101539934e-28,Other,DENR
AKR1A1.1,2.61677208241112e-32,-0.804267995332685,0.179,0.458,3.20057393399704e-28,Other,AKR1A1
ACSL3.1,2.7139548699279e-32,-0.890213669471591,0.092,0.34,3.31943820140882e-28,Other,ACSL3
CCT5.1,2.93858759176135e-32,-0.866835853717523,0.098,0.348,3.5941864834833e-28,Other,CCT5
AP1S1.1,2.9863851892889e-32,-1.05852738705836,0.06,0.29,3.65264772501925e-28,Other,AP1S1
PKM.1,3.05230760150927e-32,-0.822890242083773,0.277,0.572,3.73327742740599e-28,Other,PKM
SPG21.1,3.210961081174e-32,-0.955508553974337,0.098,0.346,3.92732649838392e-28,Other,SPG21
MTDH.1,3.50681626902043e-32,-0.767366743318768,0.383,0.665,4.28918697863889e-28,Other,MTDH
RPS29.1,3.64823941496788e-32,-0.543358273023784,0.839,0.962,4.46216162844722e-28,Other,RPS29
RPS25.1,3.77332071889481e-32,-0.543436018219758,0.854,0.962,4.61514857128025e-28,Other,RPS25
SRD5A3.1,3.83404988730187e-32,-1.56538323077508,0.044,0.261,4.68942641715892e-28,Other,SRD5A3
EIF4E.1,4.2023899442197e-32,-0.749769232238886,0.133,0.401,5.13994314077512e-28,Other,EIF4E
FAM49B.1,4.69595835141573e-32,-1.2830755440491,0.098,0.342,5.74362665961658e-28,Other,FAM49B
PRR13.1,5.49345456792831e-32,-0.634267047291391,0.165,0.449,6.71904428203311e-28,Other,PRR13
ECHS1.1,6.43777457843924e-32,-0.708218988131242,0.158,0.433,7.87404208688903e-28,Other,ECHS1
PTRHD1.1,7.72560449372728e-32,-1.28639878990557,0.078,0.314,9.44918685627783e-28,Other,PTRHD1
PSMB5.1,7.87803244545095e-32,-1.21443843309262,0.242,0.529,9.63562148403106e-28,Other,PSMB5
GRINA.1,1.08561566036198e-31,-0.948338369894584,0.092,0.336,1.32781651418874e-27,Other,GRINA
TSPAN15.1,1.18387240342145e-31,-0.72780686512065,0.065,0.296,1.44799433662477e-27,Other,TSPAN15
PDAP1.1,1.23856968332912e-31,-0.63311405625987,0.152,0.425,1.51489457967985e-27,Other,PDAP1
ACTR2.1,1.2669704147044e-31,-0.626218057342237,0.182,0.47,1.54963151422495e-27,Other,ACTR2
NINJ1.1,1.38173340900323e-31,-1.02245348971285,0.087,0.329,1.68999813255185e-27,Other,NINJ1
CKS1B.1,1.41184847380821e-31,-1.41121636596073,0.095,0.329,1.72683186831482e-27,Other,CKS1B
MRPS7.1,1.43552054549124e-31,-0.822606516209233,0.092,0.335,1.75578517919034e-27,Other,MRPS7
C9orf16.1,1.46501789218471e-31,-0.770622592298701,0.275,0.579,1.79186338393112e-27,Other,C9orf16
PLEKHF2.1,1.53242991945651e-31,-1.11041408035448,0.068,0.296,1.87431503448726e-27,Other,PLEKHF2
NDUFA2.1,1.75999339752891e-31,-0.53853296328836,0.271,0.572,2.15264792451761e-27,Other,NDUFA2
PFDN6.1,1.77006534470364e-31,-0.913396798967294,0.074,0.31,2.16496692310702e-27,Other,PFDN6
SNRPB.1,1.77783457603331e-31,-0.568969770075964,0.209,0.504,2.17446946994634e-27,Other,SNRPB
RPS20.1,1.89063554848482e-31,-0.593171486851326,0.755,0.917,2.31243633935179e-27,Other,RPS20
MZT2A.1,1.89980762388611e-31,-0.785762846468731,0.204,0.488,2.3236547047751e-27,Other,MZT2A
RAB5IF.1,2.09788606749039e-31,-1.11735763332212,0.063,0.29,2.5659244491475e-27,Other,RAB5IF
H2AFJ.1,2.13176056174239e-31,-0.827153084119369,0.271,0.559,2.60735634306711e-27,Other,H2AFJ
VCP.1,2.32820641530159e-31,-0.614448029791766,0.146,0.413,2.84762926655537e-27,Other,VCP
HMGN2.1,2.70028668972174e-31,-0.707925314598117,0.394,0.684,3.30272065019866e-27,Other,HMGN2
SPARC.1,3.59604463191963e-31,0.792380927622133,0.291,0.131,4.3983221893009e-27,Other,SPARC
ENO1.1,3.85258467596116e-31,-0.787017827294163,0.299,0.591,4.7120963171681e-27,Other,ENO1
ATP5F1B.1,3.93057742602791e-31,-0.668268513590704,0.248,0.541,4.80748924977474e-27,Other,ATP5F1B
NCBP2.1,4.25046770943442e-31,-0.709899930477385,0.068,0.298,5.19874705540924e-27,Other,NCBP2
MRPL58.1,4.28684527953132e-31,-1.56911561954802,0.041,0.25,5.24324046139476e-27,Other,MRPL58
CDC42SE1.1,4.90694997741936e-31,-0.864154999597317,0.109,0.36,6.00169051738162e-27,Other,CDC42SE1
GTF2H5.1,5.19369002315666e-31,-0.73209917447387,0.203,0.488,6.35240226732291e-27,Other,GTF2H5
PDCD5.1,5.22223630069819e-31,-0.653459691054476,0.182,0.46,6.38731721938395e-27,Other,PDCD5
LSM2.1,5.64165778038103e-31,-0.811038427799638,0.142,0.405,6.90031163118404e-27,Other,LSM2
PPDPF.1,6.02408814731089e-31,-0.796418002932491,0.418,0.683,7.36806221297595e-27,Other,PPDPF
ANAPC13.1,6.80115628659264e-31,-0.752896213315951,0.098,0.344,8.31849425413146e-27,Other,ANAPC13
GSE1.1,6.86717257566401e-31,-0.82761806251237,0.052,0.271,8.39923877729465e-27,Other,GSE1
CLTC.1,6.93081423693606e-31,-0.502363488852627,0.161,0.438,8.4770788931965e-27,Other,CLTC
TMEM147.1,7.48408490005696e-31,-0.642566697281259,0.177,0.458,9.15378424125967e-27,Other,TMEM147
PMVK.1,8.17933367880645e-31,-0.929491978102639,0.085,0.322,1.00041430225482e-26,Other,PMVK
PRXL2A.1,8.90441107757714e-31,-1.14523696253627,0.078,0.307,1.08909851889846e-26,Other,PRXL2A
MRPS23.1,9.41860347171886e-31,-1.41280388524624,0.071,0.297,1.15198939062593e-26,Other,MRPS23
BLVRA.1,1.01673502589811e-30,-1.08309791664331,0.055,0.274,1.24356861017598e-26,Other,BLVRA
SCAND1.1,1.06761091367794e-30,-0.549656814036278,0.247,0.536,1.30579490851949e-26,Other,SCAND1
ENY2.1,1.07748677012627e-30,-0.593752268683594,0.291,0.594,1.31787406854144e-26,Other,ENY2
UBE2I.1,1.12732953563229e-30,-0.566347469860905,0.171,0.452,1.37883675503185e-26,Other,UBE2I
MAGED1.1,1.12904430626102e-30,-1.4974143158633,0.06,0.279,1.38093409098786e-26,Other,MAGED1
RPA3.1,1.25618370565212e-30,-0.901966937339681,0.125,0.378,1.5364382903831e-26,Other,RPA3
FAM136A.1,1.35751058365228e-30,-1.497038115707,0.044,0.254,1.6603711948651e-26,Other,FAM136A
BOLA3.1,1.41512453931734e-30,-1.08226763889595,0.076,0.306,1.73083882403903e-26,Other,BOLA3
NR2F6.1,1.45947323507859e-30,-0.895035147940943,0.063,0.288,1.78508171382462e-26,Other,NR2F6
DRAP1.1,1.64016787642106e-30,-0.761170926872273,0.144,0.406,2.00608932965059e-26,Other,DRAP1
ISOC2.1,1.81086473306239e-30,-0.960435629624619,0.101,0.339,2.21486865500861e-26,Other,ISOC2
BABAM1.1,1.88832645471386e-30,-0.849004997841396,0.079,0.313,2.30961208676052e-26,Other,BABAM1
GRB2.1,1.89756473490018e-30,-0.774271417937969,0.122,0.373,2.32091142725641e-26,Other,GRB2
RPL26L1.1,2.30053295246774e-30,-0.896029804372623,0.076,0.306,2.8137818541633e-26,Other,RPL26L1
HMGCS1.1,2.70123354955925e-30,-1.23514439102978,0.074,0.299,3.30387875446591e-26,Other,HMGCS1
XBP1.1,2.71799630352687e-30,-0.653154462069608,0.449,0.686,3.32438127884372e-26,Other,XBP1
PSMA4.1,2.82655340043997e-30,-0.739919422607732,0.236,0.517,3.45715746407813e-26,Other,PSMA4
NAXE.1,2.90812287459632e-30,-0.944326424399846,0.103,0.344,3.55692508791876e-26,Other,NAXE
NDUFB11.1,3.12151077103097e-30,-0.621045967986339,0.372,0.655,3.81791982404798e-26,Other,NDUFB11
TMEM134.1,3.28577347631478e-30,-0.949514685834368,0.127,0.372,4.01882953888061e-26,Other,TMEM134
ARL6IP1.1,3.3504774781805e-30,-0.770676979731781,0.204,0.482,4.09796900356257e-26,Other,ARL6IP1
SMIM14.1,3.48682263238662e-30,-0.738382427920599,0.226,0.505,4.26473276167207e-26,Other,SMIM14
GADD45GIP1.1,3.69253853121051e-30,-0.676996699154623,0.248,0.533,4.51634387752358e-26,Other,GADD45GIP1
OST4.1,3.83042025850556e-30,-0.549086227344879,0.525,0.784,4.68498701817815e-26,Other,OST4
ZNF706.1,3.92032301586337e-30,-0.636189727847932,0.282,0.569,4.79494708070249e-26,Other,ZNF706
ATP5MPL.1,4.1376239850339e-30,-0.59934975266289,0.448,0.735,5.06072789609496e-26,Other,ATP5MPL
ATP5F1C.1,4.53950795283015e-30,-0.707328429124042,0.18,0.452,5.55227217710655e-26,Other,ATP5F1C
EIF4G1.1,4.83386576607966e-30,-0.658961198716195,0.093,0.33,5.91230121849204e-26,Other,EIF4G1
MLF2.1,5.08863528095421e-30,-0.617512160482603,0.153,0.42,6.22390981213509e-26,Other,MLF2
SDF2.1,5.14053037486492e-30,-1.0046792067855,0.082,0.312,6.28738270149728e-26,Other,SDF2
METRN.1,5.54846878117216e-30,-1.42858870699031,0.065,0.28,6.78633216625167e-26,Other,METRN
PBX1.1,6.42292847814866e-30,-0.673337565301249,0.188,0.462,7.85588382162363e-26,Other,PBX1
PRLR.1,8.03686533057704e-30,-0.590606994368072,0.07,0.297,9.82988998582877e-26,Other,PRLR
TMED2.1,8.57668562823156e-30,-0.71385733806533,0.278,0.555,1.049014419189e-25,Other,TMED2
IARS2.1,9.67955338187798e-30,-1.0414984362462,0.079,0.305,1.1839061741375e-25,Other,IARS2
EI24.1,9.68456535507434e-30,-0.574385833409643,0.179,0.45,1.18451918857914e-25,Other,EI24
CDK4.1,9.90128577137822e-30,-0.854235833775364,0.078,0.304,1.21102626269727e-25,Other,CDK4
TMEM183A.1,1.24234145919304e-29,-0.854573535876526,0.085,0.317,1.51950783873901e-25,Other,TMEM183A
EPRS.1,1.30402512456752e-29,-1.21251126636412,0.065,0.281,1.59495312985854e-25,Other,EPRS
HNRNPA1.1,1.38637884373986e-29,-0.603762477029827,0.418,0.701,1.69567996377822e-25,Other,HNRNPA1
DPY30.1,1.50553108771442e-29,-0.703105230085258,0.161,0.424,1.84141507338351e-25,Other,DPY30
PSMD11.1,1.97649922376957e-29,-1.178804590253,0.098,0.326,2.41745620059256e-25,Other,PSMD11
PIN4.1,2.05672720049182e-29,-0.543418553856328,0.139,0.4,2.51558303892154e-25,Other,PIN4
MTA1.1,2.07817602210783e-29,-0.843479896237214,0.06,0.276,2.54181709264009e-25,Other,MTA1
TFRC.1,2.67220745401208e-29,-1.02033799944925,0.049,0.256,3.26837693700218e-25,Other,TFRC
MUCL1.1,2.73339254422501e-29,-2.66578697169983,0.252,0.472,3.3432124208416e-25,Other,MUCL1
NDUFS8.1,2.82591488141219e-29,-0.647933099615964,0.212,0.489,3.45637649145525e-25,Other,NDUFS8
TALDO1.1,2.9126724328985e-29,-0.727321522995488,0.176,0.444,3.56248965267815e-25,Other,TALDO1
MRPL52.1,2.93963982997836e-29,-0.872708438002491,0.217,0.492,3.59547347604654e-25,Other,MRPL52
GRSF1.1,3.34151394582412e-29,-0.812051568389352,0.074,0.297,4.08700570713748e-25,Other,GRSF1
ID2.1,3.65982072247248e-29,-0.580010153960299,0.228,0.506,4.47632672565609e-25,Other,ID2
OCIAD2.1,3.73379448368544e-29,-0.784282426146173,0.152,0.413,4.56680403299567e-25,Other,OCIAD2
HINT2.1,3.77748643401479e-29,-1.0507510441754,0.108,0.342,4.62024365744349e-25,Other,HINT2
SMIM22.1,4.02172029862174e-29,-0.854504760655887,0.141,0.388,4.91896609724426e-25,Other,SMIM22
PSMD8.1,4.22558951556718e-29,-0.598694182333176,0.248,0.533,5.16831853649021e-25,Other,PSMD8
NAA50.1,4.35405779145077e-29,-0.931547756081032,0.066,0.284,5.32544808472344e-25,Other,NAA50
SERINC2.1,4.59333104774674e-29,-0.837606659669883,0.125,0.365,5.61810320449903e-25,Other,SERINC2
PSMD2.1,4.63665098328075e-29,-0.807350983254535,0.082,0.308,5.67108781765069e-25,Other,PSMD2
COPZ1.1,4.67932244671967e-29,-0.736742038440225,0.174,0.438,5.72327928458283e-25,Other,COPZ1
LDHB.1,4.89146718602938e-29,-0.961799207375837,0.198,0.445,5.98275351523254e-25,Other,LDHB
NDUFV3.1,5.06508410391047e-29,-0.587029406870776,0.125,0.376,6.1951043674929e-25,Other,NDUFV3
TMEM14C.1,5.16179342984033e-29,-1.67832515712378,0.182,0.428,6.31338954403771e-25,Other,TMEM14C
